,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1505,2024-09-27,0.29051199555397034,0.3026680052280426,0.2896279990673065,0.30024299025535583,52209248,0.0,0.0
1506,2024-09-28,0.30024299025535583,0.3010160028934479,0.2880829870700836,0.29239800572395325,39719128,0.0,0.0
1507,2024-09-29,0.29238998889923096,0.29516300559043884,0.28528299927711487,0.2903740108013153,37807387,0.0,0.0
1508,2024-09-30,0.2903740108013153,0.2914389967918396,0.2682029902935028,0.2700650095939636,49910848,0.0,0.0
1509,2024-10-01,0.2700650095939636,0.2788980007171631,0.2442229986190796,0.24961400032043457,64393025,0.0,0.0
1510,2024-10-02,0.24961400032043457,0.2569119930267334,0.23947399854660034,0.24378100037574768,52135266,0.0,0.0
1511,2024-10-03,0.24378100037574768,0.24814799427986145,0.2358890026807785,0.24503999948501587,50155882,0.0,0.0
1512,2024-10-04,0.24503999948501587,0.25424399971961975,0.24380099773406982,0.25255799293518066,45665143,0.0,0.0
1513,2024-10-05,0.25255799293518066,0.2557080090045929,0.24887800216674805,0.25199800729751587,27371991,0.0,0.0
1514,2024-10-06,0.25199800729751587,0.2586899995803833,0.2506980001926422,0.25738000869750977,27800324,0.0,0.0
1515,2024-10-07,0.25738000869750977,0.2634660005569458,0.25374600291252136,0.25468701124191284,42200816,0.0,0.0
1516,2024-10-08,0.25468701124191284,0.25784000754356384,0.2487020045518875,0.25070899724960327,39975041,0.0,0.0
1517,2024-10-09,0.25070899724960327,0.25386300683021545,0.24210800230503082,0.2454569935798645,38159892,0.0,0.0
1518,2024-10-10,0.2454569935798645,0.2490440011024475,0.24003799259662628,0.247189000248909,37270020,0.0,0.0
1519,2024-10-11,0.247189000248909,0.2599709928035736,0.24685999751091003,0.2588309943675995,34165791,0.0,0.0
1520,2024-10-12,0.2588309943675995,0.2666270136833191,0.2584559917449951,0.26485899090766907,32156347,0.0,0.0
1521,2024-10-13,0.26485899090766907,0.2683030068874359,0.2569040060043335,0.2616640031337738,32839370,0.0,0.0
1522,2024-10-14,0.2616640031337738,0.2783930003643036,0.259535014629364,0.2767130136489868,48160509,0.0,0.0
1523,2024-10-15,0.2767130136489868,0.277864009141922,0.26099300384521484,0.2700119912624359,58682279,0.0,0.0
1524,2024-10-16,0.2700119912624359,0.271232008934021,0.2639850080013275,0.26916301250457764,43780104,0.0,0.0
1525,2024-10-17,0.26916301250457764,0.27029600739479065,0.25345900654792786,0.25863200426101685,41077869,0.0,0.0
1526,2024-10-18,0.25863200426101685,0.2812570035457611,0.25643500685691833,0.280456006526947,50373610,0.0,0.0
1527,2024-10-19,0.280456006526947,0.29638999700546265,0.2758289873600006,0.2809450030326843,91824615,0.0,0.0
1528,2024-10-20,0.2809450030326843,0.2886979877948761,0.27752000093460083,0.2864589989185333,63185950,0.0,0.0
1529,2024-10-21,0.2864589989185333,0.29008299112319946,0.27602100372314453,0.2764959931373596,59851110,0.0,0.0
1530,2024-10-22,0.2764959931373596,0.28075000643730164,0.2682580053806305,0.2799069881439209,49420674,0.0,0.0
1531,2024-10-23,0.2799069881439209,0.2817099988460541,0.2579379975795746,0.2635830044746399,48897238,0.0,0.0
1532,2024-10-24,0.2640630006790161,0.2686460018157959,0.25815701484680176,0.2659420073032379,43244330,0.0,0.0
1533,2024-10-25,0.2659420073032379,0.2668589949607849,0.23747800290584564,0.24309700727462769,56009354,0.0,0.0
1534,2024-10-26,0.24309700727462769,0.24791300296783447,0.23900699615478516,0.2477550059556961,45518743,0.0,0.0
1535,2024-10-27,0.2477550059556961,0.253493994474411,0.24630600214004517,0.25150901079177856,28016651,0.0,0.0
1536,2024-10-28,0.25150901079177856,0.2556290030479431,0.24347299337387085,0.25303399562835693,45416827,0.0,0.0
1537,2024-10-29,0.25303399562835693,0.26203399896621704,0.2526479959487915,0.2596699893474579,54454300,0.0,0.0
1538,2024-10-30,0.2596699893474579,0.26028600335121155,0.2515999972820282,0.25664401054382324,45818370,0.0,0.0
1539,2024-10-31,0.25664401054382324,0.2570900022983551,0.24103699624538422,0.24324800074100494,41465656,0.0,0.0
1540,2024-11-01,0.24324800074100494,0.24921700358390808,0.23735100030899048,0.24409200251102448,43634524,0.0,0.0
1541,2024-11-02,0.24409200251102448,0.24688999354839325,0.23834100365638733,0.23954899609088898,27995949,0.0,0.0
1542,2024-11-03,0.23954899609088898,0.24038900434970856,0.22428900003433228,0.2325029969215393,44697996,0.0,0.0
1543,2024-11-04,0.2325029969215393,0.23554199934005737,0.22360000014305115,0.22734199464321136,34868042,0.0,0.0
1544,2024-11-05,0.22734199464321136,0.23942400515079498,0.22646799683570862,0.23707999289035797,36335099,0.0,0.0
1545,2024-11-06,0.23707999289035797,0.25690698623657227,0.23707999289035797,0.25606998801231384,66363943,0.0,0.0
1546,2024-11-07,0.25606998801231384,0.262237012386322,0.2538619935512543,0.2579599916934967,57689047,0.0,0.0
1547,2024-11-08,0.2579599916934967,0.2649889886379242,0.25321701169013977,0.2647950053215027,58526317,0.0,0.0
1548,2024-11-09,0.2647950053215027,0.27526500821113586,0.25858598947525024,0.2752229869365692,60560273,0.0,0.0
1549,2024-11-10,0.2752229869365692,0.3001219928264618,0.27157101035118103,0.2893649935722351,123207360,0.0,0.0
1550,2024-11-11,0.2893649935722351,0.30697500705718994,0.28516900539398193,0.3062970042228699,155832828,0.0,0.0
1551,2024-11-12,0.3062970042228699,0.3221279978752136,0.28273698687553406,0.30238500237464905,224548619,0.0,0.0
1552,2024-11-13,0.302278995513916,0.3073729872703552,0.2756560146808624,0.28369399905204773,173642997,0.0,0.0
1553,2024-11-14,0.28369399905204773,0.29213500022888184,0.26939600706100464,0.2742910087108612,129595181,0.0,0.0
1554,2024-11-15,0.27430498600006104,0.2915470004081726,0.2669520080089569,0.2905369997024536,121642142,0.0,0.0
1555,2024-11-16,0.2904379963874817,0.39838099479675293,0.28999900817871094,0.390639990568161,527616455,0.0,0.0
1556,2024-11-17,0.3906260132789612,0.39568498730659485,0.34175801277160645,0.34822601079940796,315398398,0.0,0.0
1557,2024-11-18,0.34822601079940796,0.37081098556518555,0.34507301449775696,0.36004799604415894,214029119,0.0,0.0
1558,2024-11-19,0.3600490093231201,0.36025699973106384,0.3383519947528839,0.3495280146598816,141838315,0.0,0.0
1559,2024-11-20,0.3495280146598816,0.3509159982204437,0.3264450132846832,0.33306100964546204,121959267,0.0,0.0
1560,2024-11-21,0.33306100964546204,0.3519900143146515,0.32447201013565063,0.34815898537635803,145734220,0.0,0.0
1561,2024-11-22,0.3481599986553192,0.37799200415611267,0.3429040014743805,0.37799200415611267,200631598,0.0,0.0
1562,2024-11-23,0.37799200415611267,0.455608993768692,0.3732979893684387,0.43680301308631897,453562796,0.0,0.0
1563,2024-11-24,0.4368079900741577,0.8007799983024597,0.43119901418685913,0.7687839865684509,4239388550,0.0,0.0
1564,2024-11-25,0.768775999546051,0.8493049740791321,0.6775400042533875,0.7037010192871094,4160868032,0.0,0.0
1565,2024-11-26,0.7034350037574768,0.7034350037574768,0.5834270119667053,0.6131629943847656,1305950593,0.0,0.0
1566,2024-11-27,0.6131629943847656,0.6357979774475098,0.5803290009498596,0.6212210059165955,871398095,0.0,0.0
1567,2024-11-28,0.6212440133094788,0.6229730248451233,0.5812249779701233,0.6170539855957031,422594032,0.0,0.0
1568,2024-11-29,0.6170539855957031,0.6901450157165527,0.6109129786491394,0.655314028263092,1067993943,0.0,0.0
1569,2024-11-30,0.655314028263092,0.711322009563446,0.6365450024604797,0.6689130067825317,738335314,0.0,0.0
1570,2024-12-01,0.6689109802246094,0.684141993522644,0.6392660140991211,0.67467200756073,537749635,0.0,0.0
1571,2024-12-02,0.67467200756073,0.7265179753303528,0.6053040027618408,0.7191720008850098,794110667,0.0,0.0
1572,2024-12-03,0.7191780209541321,0.8883209824562073,0.7092360258102417,0.7759029865264893,2757170347,0.0,0.0
1573,2024-12-04,0.7758979797363281,1.0631660223007202,0.75559401512146,0.9335669875144958,3492428790,0.0,0.0
1574,2024-12-05,0.9335669875144958,0.9638599753379822,0.8530129790306091,0.9105129837989807,2028800452,0.0,0.0
1575,2024-12-06,0.8910959959030151,0.9409149885177612,0.8692950010299683,0.9132500290870667,1080390191,0.0,0.0
1576,2024-12-07,0.9132500290870667,0.9258559942245483,0.8812199831008911,0.9227409958839417,618648676,0.0,0.0
1577,2024-12-08,0.9459720253944397,0.9468200206756592,0.8921819925308228,0.9121170043945312,684751284,0.0,0.0
1578,2024-12-09,0.9190580248832703,0.9190580248832703,0.662630021572113,0.739109992980957,1117240155,0.0,0.0
1579,2024-12-10,0.739109992980957,0.7550989985466003,0.6324830055236816,0.701121985912323,1020824775,0.0,0.0
1580,2024-12-11,0.7011809945106506,0.8136929869651794,0.6631839871406555,0.7937610149383545,799897021,0.0,0.0
1581,2024-12-12,0.7937560081481934,0.8316100239753723,0.7659410238265991,0.7746919989585876,728113570,0.0,0.0
1582,2024-12-13,0.7746919989585876,0.7906829714775085,0.7491430044174194,0.7820820212364197,475967507,0.0,0.0
1583,2024-12-14,0.7820829749107361,0.7887799739837646,0.7157890200614929,0.7318940162658691,339231935,0.0,0.0
1584,2024-12-15,0.7319120168685913,0.7636500000953674,0.7061880230903625,0.7515890002250671,364155426,0.0,0.0
1585,2024-12-16,0.7515890002250671,0.7666379809379578,0.7032399773597717,0.717644989490509,382334967,0.0,0.0
1586,2024-12-17,0.717644989490509,0.72114497423172,0.672236979007721,0.6798740029335022,390661553,0.0,0.0
1587,2024-12-18,0.6798670291900635,0.6846569776535034,0.6080660223960876,0.6096510291099548,528198893,0.0,0.0
1588,2024-12-19,0.6096510291099548,0.6261640191078186,0.5371279716491699,0.550229012966156,678311243,0.0,0.0
1589,2024-12-20,0.550229012966156,0.6163079738616943,0.47477099299430847,0.6141570210456848,827992874,0.0,0.0
1590,2024-12-21,0.6141570210456848,0.6347129940986633,0.5541499853134155,0.5652920007705688,661344584,0.0,0.0
1591,2024-12-22,0.5652920007705688,0.5798100233078003,0.5451260209083557,0.5615760087966919,438969254,0.0,0.0
1592,2024-12-23,0.5615609884262085,0.6075249910354614,0.545041024684906,0.5923060178756714,358365926,0.0,0.0
1593,2024-12-24,0.5923050045967102,0.6455699801445007,0.573727011680603,0.6396809816360474,349663149,0.0,0.0
1594,2024-12-25,0.6396849751472473,0.6491389870643616,0.5940030217170715,0.599636971950531,304431535,0.0,0.0
1595,2024-12-26,0.599636971950531,0.6060220003128052,0.5490109920501709,0.5545459985733032,233037450,0.0,0.0
1596,2024-12-27,0.5545439720153809,0.5811169743537903,0.5463529825210571,0.549983024597168,220120320,0.0,0.0
1597,2024-12-28,0.549983024597168,0.5806980133056641,0.5464850068092346,0.5761139988899231,165241309,0.0,0.0
1598,2024-12-29,0.5761420130729675,0.5803560018539429,0.5437150001525879,0.547819972038269,153036035,0.0,0.0
1599,2024-12-30,0.547819972038269,0.5686339735984802,0.5254169702529907,0.5444920063018799,197593379,0.0,0.0
1600,2024-12-31,0.5444930195808411,0.5728369951248169,0.5265390276908875,0.54510897397995,175115394,0.0,0.0
1601,2025-01-01,0.54510897397995,0.5754629969596863,0.5330659747123718,0.5734230279922485,182948560,0.0,0.0
1602,2025-01-02,0.5734130144119263,0.5952839851379395,0.5732579827308655,0.5859019756317139,205984207,0.0,0.0
1603,2025-01-03,0.585902988910675,0.6539130210876465,0.5770480036735535,0.6475899815559387,443447377,0.0,0.0
1604,2025-01-04,0.647596001625061,0.6784570217132568,0.6343100070953369,0.6520190238952637,349609544,0.0,0.0
1605,2025-01-05,0.6520190238952637,0.6524720191955566,0.6276919841766357,0.6407139897346497,191284992,0.0,0.0
1606,2025-01-06,0.6407139897346497,0.7392910122871399,0.637374997138977,0.6992329955101013,782480447,0.0,0.0
1607,2025-01-07,0.6992340087890625,0.7039949893951416,0.6180310249328613,0.6180880069732666,419444051,0.0,0.0
1608,2025-01-08,0.6180880069732666,0.6319310069084167,0.5582230091094971,0.5894669890403748,353215574,0.0,0.0
1609,2025-01-09,0.5894669890403748,0.6068680286407471,0.5685060024261475,0.5785809755325317,301653224,0.0,0.0
1610,2025-01-10,0.5785800218582153,0.600479006767273,0.5701829791069031,0.5970150232315063,234058328,0.0,0.0
1611,2025-01-11,0.5970150232315063,0.6231390237808228,0.578827977180481,0.6032930016517639,147191961,0.0,0.0
1612,2025-01-12,0.6032930016517639,0.6071640253067017,0.5762550234794617,0.5830510258674622,136811378,0.0,0.0
1613,2025-01-13,0.5830540060997009,0.5959039926528931,0.5184360146522522,0.5530490279197693,253321609,0.0,0.0
1614,2025-01-14,0.5529850125312805,0.5782719850540161,0.5500159859657288,0.5740919709205627,133223022,0.0,0.0
1615,2025-01-15,0.5740919709205627,0.6222630143165588,0.5569350123405457,0.620980978012085,220785235,0.0,0.0
1616,2025-01-16,0.620989978313446,0.6356490254402161,0.5990639925003052,0.6157039999961853,236054310,0.0,0.0
1617,2025-01-17,0.6157039999961853,0.6797639727592468,0.6156119704246521,0.6694309711456299,374873688,0.0,0.0
1618,2025-01-18,0.6694309711456299,0.6858159899711609,0.6111519932746887,0.6252639889717102,278230698,0.0,0.0
1619,2025-01-19,0.6252359747886658,0.6500499844551086,0.5501130223274231,0.5551919937133789,445089868,0.0,0.0
1620,2025-01-20,0.5551720261573792,0.6153730154037476,0.5351600050926208,0.5679609775543213,419998478,0.0,0.0
1621,2025-01-21,0.5679569840431213,0.5935630202293396,0.5440260171890259,0.5815349817276001,197483660,0.0,0.0
1622,2025-01-22,0.5815349817276001,0.5841630101203918,0.5586439967155457,0.5598769783973694,106535502,0.0,0.0
1623,2025-01-23,0.5598649978637695,0.5680599808692932,0.541100025177002,0.5572469830513,160205898,0.0,0.0
1624,2025-01-24,0.5572659969329834,0.5783519744873047,0.5400969982147217,0.5521439909934998,137784799,0.0,0.0
1625,2025-01-25,0.5521439909934998,0.5633860230445862,0.5448039770126343,0.5554770231246948,88659976,0.0,0.0
1626,2025-01-26,0.5554909706115723,0.5667089819908142,0.5349149703979492,0.5349879860877991,86283679,0.0,0.0
1627,2025-01-27,0.5349869728088379,0.5349990129470825,0.4878309965133667,0.5203689932823181,207112747,0.0,0.0
1628,2025-01-28,0.520442008972168,0.5338699817657471,0.4875499904155731,0.4911609888076782,113884650,0.0,0.0
1629,2025-01-29,0.4911609888076782,0.5293959975242615,0.48907700181007385,0.5126960277557373,148221600,0.0,0.0
1630,2025-01-30,0.5127120018005371,0.5466610193252563,0.5090270042419434,0.5336499810218811,118487054,0.0,0.0
1631,2025-01-31,0.5336470007896423,0.5521690249443054,0.5205829739570618,0.5260519981384277,117859886,0.0,0.0
1632,2025-02-01,0.5260459780693054,0.5321320295333862,0.48287200927734375,0.48687800765037537,97073897,0.0,0.0
1633,2025-02-02,0.48687800765037537,0.49406400322914124,0.3957419991493225,0.40937501192092896,254935620,0.0,0.0
1634,2025-02-03,0.40937599539756775,0.43846601247787476,0.3195270001888275,0.4319550096988678,426678955,0.0,0.0
1635,2025-02-04,0.4319550096988678,0.4382050037384033,0.3858419954776764,0.40183499455451965,186356888,0.0,0.0
1636,2025-02-05,0.40183499455451965,0.41455399990081787,0.3859589993953705,0.38829898834228516,129027805,0.0,0.0
1637,2025-02-06,0.38830000162124634,0.40021300315856934,0.3680970072746277,0.37049299478530884,122818751,0.0,0.0
1638,2025-02-07,0.37049299478530884,0.4015519917011261,0.35965201258659363,0.37124601006507874,123313182,0.0,0.0
1639,2025-02-08,0.37124699354171753,0.39042699337005615,0.3668789863586426,0.3883109986782074,69607068,0.0,0.0
1640,2025-02-09,0.3883199989795685,0.39738601446151733,0.36114799976348877,0.37651899456977844,77627728,0.0,0.0
1641,2025-02-10,0.37651899456977844,0.3991149961948395,0.36269301176071167,0.39416399598121643,98230831,0.0,0.0
1642,2025-02-11,0.3941659927368164,0.41645100712776184,0.38502100110054016,0.39091700315475464,91858037,0.0,0.0
1643,2025-02-12,0.39091700315475464,0.41014501452445984,0.3725990056991577,0.4043880105018616,133371954,0.0,0.0
1644,2025-02-13,0.40438398718833923,0.4064350128173828,0.3871319890022278,0.39437100291252136,92772749,0.0,0.0
1645,2025-02-14,0.3943690061569214,0.4154990017414093,0.3934890031814575,0.40637698769569397,89158384,0.0,0.0
1646,2025-02-15,0.4063799977302551,0.4117310047149658,0.39409399032592773,0.3960239887237549,61385778,0.0,0.0
1647,2025-02-16,0.3960230052471161,0.4033859968185425,0.38922399282455444,0.3913959860801697,66669587,0.0,0.0
1648,2025-02-17,0.3913959860801697,0.41085898876190186,0.3832719922065735,0.39212000370025635,94394177,0.0,0.0
1649,2025-02-18,0.39211899042129517,0.3950890004634857,0.3495959937572479,0.3592369854450226,117508523,0.0,0.0
1650,2025-02-19,0.35923901200294495,0.36913201212882996,0.35275399684906006,0.3643440008163452,78229504,0.0,0.0
1651,2025-02-20,0.3643440008163452,0.37585800886154175,0.3632790148258209,0.3745630085468292,71641697,0.0,0.0
1652,2025-02-21,0.3745630085468292,0.39121800661087036,0.3437019884586334,0.3493039906024933,120108868,0.0,0.0
1653,2025-02-22,0.3492969870567322,0.36147600412368774,0.34858500957489014,0.3563329875469208,80699231,0.0,0.0
1654,2025-02-23,0.3563329875469208,0.35967499017715454,0.3459419906139374,0.35213300585746765,62044446,0.0,0.0
1655,2025-02-24,0.35213199257850647,0.3536030054092407,0.30215099453926086,0.3048200011253357,114183415,0.0,0.0
1656,2025-02-25,0.3048189878463745,0.3120209872722626,0.28208601474761963,0.3072659969329834,172022847,0.0,0.0
1657,2025-02-26,0.3072719871997833,0.31397101283073425,0.29537200927734375,0.30771100521087646,108474206,0.0,0.0
1658,2025-02-27,0.30770498514175415,0.32737600803375244,0.30595898628234863,0.3129130005836487,91849673,0.0,0.0
1659,2025-02-28,0.3129130005836487,0.32289400696754456,0.2867020070552826,0.3189789950847626,127140381,0.0,0.0
1660,2025-03-01,0.3189769983291626,0.32242101430892944,0.30679500102996826,0.3178350031375885,62757045,0.0,0.0
1661,2025-03-02,0.3178350031375885,0.36555200815200806,0.31237301230430603,0.3631480038166046,142431249,0.0,0.0
1662,2025-03-03,0.36315199732780457,0.36582401394844055,0.2971610128879547,0.3004690110683441,146534634,0.0,0.0
1663,2025-03-04,0.30047398805618286,0.3067780137062073,0.2780439853668213,0.30206799507141113,137507911,0.0,0.0
1664,2025-03-05,0.3020780086517334,0.3155350089073181,0.2984119951725006,0.31311100721359253,77733796,0.0,0.0
1665,2025-03-06,0.31310901045799255,0.3256779909133911,0.3080570101737976,0.3080720007419586,78092078,0.0,0.0
1666,2025-03-07,0.3080720007419586,0.31950798630714417,0.29366299510002136,0.30615898966789246,103337135,0.0,0.0
1667,2025-03-08,0.3061569929122925,0.31157299876213074,0.29744499921798706,0.29929399490356445,56083783,0.0,0.0
1668,2025-03-09,0.29929399490356445,0.3012950122356415,0.26722800731658936,0.26955801248550415,72011350,0.0,0.0
1669,2025-03-10,0.2695609927177429,0.2881529927253723,0.2564469873905182,0.2598609924316406,79262789,0.0,0.0
1670,2025-03-11,0.25985899567604065,0.2830730080604553,0.2444320023059845,0.2771570086479187,94611787,0.0,0.0
